T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

2.700000e+03	1.000000e+07	4.899220e-11	1.482582e-05	5.273297e-04	6.453097e-10	3.403932e-08	1.214517e-07	3.473710e-09	0.000000e+00	5.194123e-03	1.906696e-06	3.517008e-07	5.454756e-08	8.324360e-01	2.792966e-08	3.200038e-04	2.247298e-05	1.610363e-01	2.376551e-07	2.852099e-07	1.291777e-09	6.329391e-05	2.981404e-18	5.402390e-06	3.678625e-10	3.623435e-06	2.041526e-09	3.192528e-13	9.006555e-25	5.219968e-07	5.781850e-08	3.718535e-06	9.256564e-14	1.042945e-06	6.281086e-05	8.999595e-08	1.635094e-09	
2.600000e+03	1.000000e+07	1.752100e-11	2.112668e-05	5.216203e-04	6.481538e-10	3.568954e-08	1.231918e-07	4.834422e-09	0.000000e+00	3.514663e-03	1.851152e-06	3.493531e-07	5.280690e-08	8.339707e-01	2.804352e-08	3.262505e-04	2.316042e-05	1.611741e-01	2.386309e-07	2.479887e-07	5.656105e-10	6.314156e-05	1.228283e-18	5.912872e-06	2.080090e-10	3.634635e-06	8.696716e-10	1.393112e-13	2.022254e-25	3.245875e-07	6.982272e-08	2.903579e-06	6.609847e-14	6.994347e-07	6.319703e-05	1.028250e-07	2.093750e-09	
2.500000e+03	1.000000e+07	5.696277e-12	3.055995e-05	5.127085e-04	6.440406e-10	3.770376e-08	1.219682e-07	6.733200e-09	0.000000e+00	2.305574e-03	1.769589e-06	3.449984e-07	5.000164e-08	8.350692e-01	2.802087e-08	3.355415e-04	2.375073e-05	1.612749e-01	2.395399e-07	2.130776e-07	2.318610e-10	6.293689e-05	4.789855e-19	6.514646e-06	1.132495e-10	3.645336e-06	3.489723e-10	5.783003e-14	4.130437e-26	1.957827e-07	8.423897e-08	2.206272e-06	4.638795e-14	4.493110e-07	6.343359e-05	1.157417e-07	2.727404e-09	
2.400000e+03	1.000000e+07	1.655120e-12	4.474476e-05	4.990260e-04	6.315635e-10	4.016209e-08	1.163403e-07	9.293901e-09	0.000000e+00	1.460719e-03	1.654097e-06	3.377107e-07	4.572566e-08	8.358266e-01	2.777570e-08	3.494156e-04	2.426339e-05	1.613478e-01	2.403703e-07	1.806763e-07	8.825732e-11	6.267552e-05	1.764531e-19	7.233606e-06	5.923163e-11	3.655649e-06	1.312430e-10	2.280512e-14	7.639625e-27	1.144022e-07	1.016634e-07	1.628508e-06	3.213286e-14	2.747067e-07	6.358118e-05	1.279425e-07	3.611831e-09	
2.300000e+03	1.000000e+07	4.206444e-13	6.598264e-05	4.783360e-04	6.085956e-10	4.311720e-08	1.049546e-07	1.252908e-08	0.000000e+00	8.898617e-04	1.497173e-06	3.265796e-07	3.993455e-08	8.363238e-01	2.717517e-08	3.700589e-04	2.472464e-05	1.614003e-01	2.410997e-07	1.509456e-07	3.089491e-11	6.234900e-05	6.128176e-20	8.104569e-06	2.968404e-11	3.665591e-06	4.599537e-11	8.532001e-15	1.273385e-27	6.467155e-08	1.229303e-07	1.165243e-06	2.208686e-14	1.585752e-07	6.369436e-05	1.385518e-07	4.843298e-09	
2.200000e+03	1.000000e+07	9.102344e-14	9.726924e-05	4.476335e-04	5.720741e-10	4.649106e-08	8.735386e-08	1.616463e-08	0.000000e+00	5.185191e-04	1.294896e-06	3.119690e-07	3.357852e-08	8.366199e-01	2.602582e-08	4.003708e-04	2.516652e-05	1.614447e-01	2.416797e-07	1.240100e-07	9.829974e-12	6.191299e-05	1.997986e-20	9.172798e-06	1.419639e-11	3.675213e-06	1.490809e-11	3.019033e-15	1.897469e-28	3.528273e-08	1.491840e-07	8.061596e-07	1.513537e-14	8.565656e-08	6.382418e-05	1.020340e-07	6.507354e-09	
2.100000e+03	1.000000e+07	1.644106e-14	1.438413e-04	4.017423e-04	5.157364e-10	4.879350e-08	6.673944e-08	1.996675e-08	0.000000e+00	2.872043e-04	1.066407e-06	3.362612e-07	4.666235e-08	8.368386e-01	2.398033e-08	4.362003e-04	2.561406e-05	1.614846e-01	2.418926e-07	9.995519e-08	2.803618e-12	6.132289e-05	5.849795e-21	1.050297e-05	6.322417e-12	3.683804e-06	4.342474e-12	9.677795e-16	2.359950e-29	1.816310e-08	1.816119e-07	5.372496e-07	9.989204e-15	4.292944e-08	6.291599e-05	0.000000e+00	8.505791e-09	
2.000000e+03	1.000000e+07	2.334622e-15	2.065464e-04	3.397591e-04	4.363253e-10	5.015280e-08	4.326806e-08	2.196417e-08	0.000000e+00	1.500714e-04	8.037265e-07	3.466496e-07	5.550553e-08	8.368916e-01	2.089521e-08	4.894249e-04	2.595617e-05	1.615172e-01	2.415002e-07	7.558093e-08	7.055225e-13	6.062720e-05	1.580878e-21	1.219270e-05	2.652043e-12	3.690371e-06	1.143014e-12	2.890816e-16	2.543343e-30	8.935776e-09	2.220517e-07	3.415038e-07	6.564132e-15	2.032668e-08	6.403953e-05	0.000000e+00	1.064580e-08	
1.900000e+03	1.000000e+07	2.617571e-16	2.991968e-04	2.478101e-04	3.327529e-10	4.116643e-08	2.524934e-08	2.300522e-08	0.000000e+00	7.331016e-05	5.696855e-07	3.398984e-07	5.765494e-08	8.369636e-01	1.577054e-08	5.032521e-04	2.749161e-05	1.615599e-01	2.402441e-07	1.635395e-08	1.534043e-13	5.967078e-05	3.049892e-22	1.437012e-05	9.180385e-13	3.694588e-06	2.369402e-13	6.239875e-17	1.612487e-31	3.694385e-09	2.703075e-07	2.158472e-07	3.534600e-15	5.998682e-09	3.987076e-05	0.000000e+00	3.095597e-09	
1.800000e+03	1.000000e+07	2.025636e-17	3.980401e-04	1.496437e-04	2.011291e-10	2.767446e-08	1.077306e-08	1.880948e-08	0.000000e+00	3.310700e-05	3.416130e-07	3.217852e-07	5.771709e-08	8.369777e-01	9.903197e-09	5.056997e-04	2.787161e-05	1.616005e-01	2.370177e-07	0.000000e+00	2.811533e-14	5.837138e-05	4.648242e-23	1.722792e-05	2.747370e-13	3.692402e-06	4.022607e-14	1.079675e-17	6.976475e-33	1.349242e-09	3.271145e-07	1.232001e-07	1.606313e-15	2.261024e-09	3.356635e-05	0.000000e+00	0.000000e+00	
