T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08


1.000000e+07

3.000000e+03	1.000000e+07	5.163364e-09	4.271261e-05	6.377885e-04	5.406632e-10	5.767560e-09	6.203812e-06	7.766997e-08	0.000000e+00	1.433891e-02	1.422055e-05	3.516226e-07	5.650923e-08	8.241552e-01	3.247526e-08	4.901320e-05	1.482171e-05	1.602860e-01	2.344150e-07	4.083949e-07	1.052369e-08	5.739597e-05	7.461022e-19	4.038094e-06	2.491626e-10	3.585157e-06	3.047851e-09	7.250886e-14	1.868035e-25	2.899274e-07	2.517794e-08	5.049251e-06	4.186642e-15	1.122527e-05	3.821185e-05	1.271000e-08	1.400415e-10	
2.900000e+03	1.000000e+07	2.138422e-09	5.414157e-05	6.313760e-04	5.351911e-10	6.269129e-09	5.653971e-06	9.156241e-08	0.000000e+00	1.046486e-02	1.325336e-05	3.525297e-07	5.617402e-08	8.277075e-01	3.255698e-08	5.246981e-05	1.508009e-05	1.606017e-01	2.356168e-07	3.658372e-07	5.426573e-09	5.788547e-05	4.045393e-19	4.377061e-06	1.661038e-10	3.598955e-06	1.606837e-09	4.095735e-14	6.480281e-26	2.079681e-07	2.996210e-08	4.104777e-06	3.485301e-15	8.611784e-06	4.268607e-05	1.689972e-08	1.836664e-10	
2.800000e+03	1.000000e+07	8.112681e-10	6.797985e-05	6.232697e-04	5.329873e-10	7.007644e-09	4.871570e-06	1.038304e-07	0.000000e+00	7.465890e-03	1.199236e-05	3.525938e-07	5.555718e-08	8.304529e-01	3.256128e-08	5.767919e-05	1.546408e-05	1.608473e-01	2.367442e-07	3.247463e-07	2.671035e-09	5.845768e-05	2.199939e-19	4.767255e-06	1.101238e-10	3.611700e-06	8.284416e-10	2.326562e-14	2.234843e-26	1.489634e-07	3.585855e-08	3.310834e-06	3.023305e-15	6.159762e-06	4.675515e-05	2.312303e-08	2.507408e-10	
2.700000e+03	1.000000e+07	2.789749e-10	8.444049e-05	6.130284e-04	5.357207e-10	8.078661e-09	3.938462e-06	1.126584e-07	0.000000e+00	5.194404e-03	1.049075e-05	3.516218e-07	5.449847e-08	8.325259e-01	3.247214e-08	6.533746e-05	1.605016e-05	1.610350e-01	2.378069e-07	2.854436e-07	1.248104e-09	5.908657e-05	1.200618e-19	5.220592e-06	7.256198e-11	3.623627e-06	4.167878e-10	1.330623e-14	7.663714e-27	1.065741e-07	4.328700e-08	2.655628e-06	2.755130e-15	4.084846e-06	5.022102e-05	3.241368e-08	3.577854e-10	
2.600000e+03	1.000000e+07	8.613592e-11	1.038818e-04	5.998843e-04	5.428970e-10	9.601555e-09	2.977652e-06	1.168633e-07	0.000000e+00	3.514831e-03	8.850942e-06	3.492349e-07	5.273419e-08	8.340504e-01	3.225426e-08	7.632736e-05	1.686997e-05	1.611758e-01	2.388110e-07	2.482093e-07	5.500710e-10	5.971974e-05	6.536947e-20	5.751247e-06	4.732288e-11	3.634949e-06	2.034431e-10	7.623622e-15	2.588801e-27	7.593469e-08	5.280405e-08	2.114856e-06	2.634469e-15	2.508566e-06	5.302027e-05	4.597784e-08	5.340974e-10	
2.500000e+03	1.000000e+07	2.367063e-11	1.270111e-04	5.826795e-04	5.517534e-10	1.171883e-08	2.106296e-06	1.162865e-07	0.000000e+00	2.305668e-03	7.197550e-06	3.447616e-07	4.986340e-08	8.351368e-01	3.184754e-08	9.177446e-05	1.790543e-05	1.612799e-01	2.397566e-07	2.132835e-07	2.269361e-10	6.029162e-05	3.506542e-20	6.377043e-06	3.031466e-11	3.645828e-06	9.544023e-11	4.325480e-15	8.449235e-28	5.354665e-08	6.511919e-08	1.663218e-06	2.615523e-15	1.430449e-06	5.522904e-05	6.460017e-08	8.317265e-10	
2.400000e+03	1.000000e+07	5.735493e-12	1.550743e-04	5.598364e-04	5.577269e-10	1.458649e-08	1.397143e-06	1.116187e-07	0.000000e+00	1.460766e-03	5.642902e-06	3.370912e-07	4.539145e-08	8.358809e-01	3.116242e-08	1.131272e-04	1.910057e-05	1.613562e-01	2.406348e-07	1.808671e-07	8.688342e-11	6.073938e-05	1.820577e-20	7.121695e-06	1.887716e-11	3.656396e-06	4.248865e-11	2.390154e-15	2.592163e-28	3.703779e-08	8.112118e-08	1.281948e-06	2.650999e-15	7.606851e-07	5.699634e-05	8.748383e-08	1.341728e-09	
