T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08


1.000000e+07

3.000000e+03	1.000000e+07	3.612376e-10	2.994906e-06	4.386797e-05	5.268966e-12	3.900081e-10	3.039922e-08	3.810136e-10	0.000000e+00	1.434690e-02	3.172033e-07	3.541736e-08	5.748289e-09	8.250731e-01	2.236181e-09	4.823998e-05	2.102372e-06	1.604359e-01	2.347584e-08	4.090462e-08	3.353415e-09	5.828012e-06	2.297942e-19	1.288906e-06	7.805720e-11	3.589728e-07	2.996431e-09	7.008294e-14	1.775076e-25	2.851948e-07	3.350909e-09	7.158079e-07	5.733434e-16	1.299590e-06	4.346868e-06	1.252552e-09	1.378352e-11	
2.900000e+03	1.000000e+07	1.567066e-10	3.976469e-06	4.303543e-05	5.343434e-12	3.974564e-10	3.039680e-08	4.928081e-10	0.000000e+00	1.047072e-02	3.077918e-07	3.558895e-08	5.755066e-09	8.286351e-01	2.221614e-09	4.885850e-05	2.211383e-06	1.607494e-01	2.359846e-08	3.664170e-08	1.718777e-09	5.807075e-06	1.108519e-19	1.388693e-06	4.893478e-11	3.603729e-07	1.494569e-09	3.543401e-14	5.214666e-26	1.935459e-07	4.090131e-09	6.015978e-07	4.416744e-16	1.051204e-06	4.843745e-06	1.584993e-09	1.711160e-11	
2.800000e+03	1.000000e+07	6.316071e-11	5.304499e-06	4.185603e-05	5.337898e-12	4.059322e-10	2.956140e-08	6.307703e-10	0.000000e+00	7.470109e-03	2.936675e-07	3.571580e-08	5.756401e-09	8.313918e-01	2.189144e-09	4.980917e-05	2.308799e-06	1.609923e-01	2.371414e-08	3.252593e-08	8.396588e-10	5.776808e-06	5.145561e-20	1.501162e-06	2.986097e-11	3.616696e-07	7.145972e-10	1.731065e-14	1.434318e-26	1.285655e-07	4.984832e-09	4.940309e-07	3.354688e-16	8.076289e-07	5.284835e-06	2.035969e-09	2.168759e-11	
2.700000e+03	1.000000e+07	2.337340e-11	7.090896e-06	4.022612e-05	5.240070e-12	4.151811e-10	2.767815e-08	7.926306e-10	0.000000e+00	5.197376e-03	2.740352e-07	3.580173e-08	5.750710e-09	8.334788e-01	2.133218e-09	5.123063e-05	2.395231e-06	1.611765e-01	2.382409e-08	2.858950e-08	3.889068e-10	5.736911e-06	2.294778e-20	1.629520e-06	1.770820e-11	3.628870e-07	3.264267e-10	8.161997e-15	3.681724e-27	8.351617e-08	6.068750e-09	3.960836e-07	2.519153e-16	5.870704e-07	5.649661e-06	2.654330e-09	2.815941e-11	
2.600000e+03	1.000000e+07	7.831637e-12	9.467114e-06	3.802084e-05	5.035793e-12	4.242107e-10	2.464423e-08	9.683325e-10	0.000000e+00	3.516875e-03	2.484694e-07	3.584783e-08	5.734630e-09	8.350206e-01	2.046662e-09	5.326857e-05	2.471813e-06	1.613130e-01	2.392936e-08	2.486052e-08	1.697389e-10	5.686477e-06	9.801882e-21	1.777796e-06	1.017934e-11	3.640473e-07	1.418172e-10	3.704530e-15	8.769127e-28	5.296373e-08	7.385390e-09	3.096917e-07	1.873532e-16	4.026831e-07	5.929434e-06	3.503577e-09	3.757485e-11	
2.500000e+03	1.000000e+07	2.337183e-12	1.257059e-05	3.510493e-05	4.709335e-12	4.308024e-10	2.055894e-08	1.136387e-09	0.000000e+00	2.307036e-03	2.171716e-07	3.585085e-08	5.701408e-09	8.361287e-01	1.921011e-09	5.606513e-05	2.539665e-06	1.614118e-01	2.403080e-08	2.136306e-08	6.930765e-11	5.623571e-06	3.987197e-21	1.951058e-06	5.649186e-12	3.651711e-07	5.823538e-11	1.610443e-15	1.919481e-28	3.269231e-08	8.991219e-09	2.357671e-07	1.379577e-16	2.602416e-07	6.127306e-06	4.654344e-09	5.164896e-11	
2.400000e+03	1.000000e+07	6.092880e-13	1.651394e-05	3.136339e-05	4.247189e-12	4.309461e-10	1.578607e-08	1.262699e-09	0.000000e+00	1.461657e-03	1.812326e-07	3.579932e-08	5.637493e-09	8.369007e-01	1.747924e-09	5.973197e-05	2.599524e-06	1.614814e-01	2.412901e-08	1.811722e-08	2.625150e-11	5.545042e-06	1.529841e-21	2.155733e-06	3.007904e-12	3.662751e-07	2.240696e-11	6.647311e-16	3.801828e-29	1.954429e-08	1.095852e-08	1.743626e-07	1.002184e-16	1.583878e-07	6.254738e-06	6.157877e-09	7.319450e-11	
